Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
SFY,2007-05-03,N,41.75,42.05,42.86,41.95,2.65,42.53,1.86,15,42.86,39.06,-6.44,42.2,1.07
SFY,2007-08-02,N,42.94,43.0,43.75,40.32,-6.1,41.49,-3.37,15,43.75,34.56,-19.51,38.01,-11.48
SFY,2007-11-01,N,47.43,46.53,47.33,45.38,-4.32,45.86,-3.31,15,47.33,42.44,-10.52,43.13,-9.06
SFY,2008-02-14,N,44.6,46.68,46.68,44.15,4.66,44.72,0.26,1,46.68,43.05,4.66,44.33,-0.6
SFY,2008-05-08,N,56.85,53.2,54.34,51.01,-10.27,52.87,-7.0,8,61.49,51.01,-10.27,59.73,5.06
SFY,2008-08-07,Y,44.53,44.46,44.72,41.88,-5.95,43.72,-1.81,8,49.4,41.88,10.93,46.71,4.89
SFY,2008-11-06,N,28.98,28.0,29.24,26.8,-7.52,27.98,-3.45,15,29.34,17.12,-40.92,19.28,-33.47
SFY,2009-02-19,N,11.34,11.63,11.97,10.78,5.55,11.29,-0.44,1,11.97,9.97,-12.08,10.03,-11.46
SFY,2009-05-07,N,14.34,14.98,16.57,14.98,15.55,16.12,12.41,8,18.18,13.59,26.77,14.06,-1.95
SFY,2009-08-03,Y,20.99,19.39,20.29,18.91,-9.9,18.96,-9.67,18,20.55,17.7,-15.67,20.42,-2.71
SFY,2009-11-03,N,20.89,21.69,22.57,20.58,8.04,22.25,6.51,17,25.33,20.58,21.25,21.9,4.83
SFY,2010-02-18,N,27.89,27.8,29.35,27.52,5.23,28.98,3.9,1,30.53,27.52,9.46,29.98,7.49
SFY,2010-05-06,N,35.4,34.24,36.47,29.57,-16.46,31.82,-10.11,15,36.47,26.0,-26.55,27.89,-21.21
SFY,2010-08-05,N,26.84,26.43,27.59,25.6,-4.61,27.44,2.23,15,29.71,24.71,10.69,25.24,-5.96
SFY,2010-11-04,N,32.04,32.54,34.21,31.75,6.77,33.84,5.61,15,37.21,31.75,16.13,35.9,12.04
SFY,2011-02-24,N,47.32,47.02,47.7,46.45,-1.83,47.13,-0.4,22,47.7,37.29,-21.19,40.9,-13.56
SFY,2011-05-05,N,35.74,36.56,38.9,35.81,8.84,37.46,4.81,15,40.54,35.81,13.43,38.29,7.13
SFY,2011-08-04,N,36.89,36.08,36.08,33.56,-9.02,34.17,-7.37,15,36.08,28.59,-22.49,28.61,-22.44
SFY,2011-11-03,N,30.88,31.22,31.65,29.47,-4.56,29.79,-3.52,15,31.65,26.8,-13.21,27.26,-11.72
SFY,2012-02-23,N,34.15,33.93,34.0,31.36,-8.16,33.21,-2.75,22,34.0,29.01,-15.05,32.15,-5.85
SFY,2012-05-03,N,29.72,29.06,29.06,26.17,-11.94,26.35,-11.33,15,29.06,19.0,-36.06,19.23,-35.26
SFY,2012-08-02,N,18.68,18.41,18.7,17.38,-6.95,17.61,-5.72,15,21.9,17.38,17.23,21.12,13.06
SFY,2012-11-01,N,16.71,16.64,16.67,15.03,-10.05,15.56,-6.88,15,16.67,13.97,-16.39,14.28,-14.54
SFY,2013-02-21,N,14.34,13.52,13.88,12.25,-14.57,13.63,-4.95,22,16.88,12.25,17.71,16.17,12.76
SFY,2013-05-02,N,12.48,12.97,13.28,12.25,6.41,12.99,4.08,15,13.85,12.25,10.97,13.75,10.17
SFY,2013-08-01,N,12.74,12.5,12.8,11.76,-7.69,11.82,-7.22,15,12.8,11.62,-8.79,11.82,-7.22
SFY,2013-10-31,N,13.18,13.52,14.09,13.36,6.9,13.72,4.09,15,15.14,12.57,14.87,14.12,7.13
SFY,2014-02-27,N,11.84,9.5,10.58,8.8,-25.67,9.94,-16.04,22,10.64,8.8,-25.67,10.45,-11.73
SFY,2014-05-01,N,12.33,12.48,12.49,10.84,-12.08,10.88,-11.75,15,12.76,10.6,-14.03,10.75,-12.81
SFY,2014-07-31,N,11.71,11.99,12.0,10.86,-7.25,11.05,-5.63,15,12.49,10.75,-8.19,11.31,-3.41
SFY,2014-11-06,N,6.58,6.85,7.29,6.16,10.79,7.14,8.51,16,7.64,5.86,16.1,6.86,4.25
SFY,2015-02-26,N,2.84,2.84,3.41,2.84,20.07,3.07,8.09,22,3.47,1.97,-30.63,2.12,-25.35
SFY,2015-05-07,N,2.84,2.5,2.56,2.22,-21.83,2.45,-13.73,8,2.72,2.22,-21.83,2.4,-15.49
SFY,2015-08-06,N,0.6,0.63,0.66,0.59,10.0,0.59,-1.66,15,0.73,0.39,-35.0,0.46,-23.33
SFY,2015-11-05,N,0.6,0.6,0.63,0.56,-6.66,0.57,-3.33,15,0.63,0.35,-41.66,0.39,-35.0
