Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
STX,2008-07-15,Y,17.3,15.56,15.6,14.27,-17.51,14.62,-15.49,3,15.66,14.27,-17.51,14.85,-14.16
STX,2008-10-22,Y,8.0,7.4,7.73,6.64,-17.0,7.05,-11.87,30,8.11,3.67,-54.12,4.4,-45.0
STX,2009-01-21,Y,4.25,3.89,3.94,3.13,-26.35,3.23,-24.0,30,4.75,2.98,-29.88,4.19,-1.41
STX,2009-04-13,Y,6.34,6.18,6.3,5.68,-10.41,6.05,-4.57,4,6.98,5.61,-11.51,6.83,7.72
STX,2009-07-21,Y,11.2,11.67,12.25,11.31,9.37,11.85,5.8,31,12.76,11.28,13.92,12.63,12.76
STX,2009-10-20,Y,15.55,15.2,15.48,14.21,-8.61,15.19,-2.31,31,17.23,13.78,-11.38,15.59,0.25
STX,2010-01-20,Y,17.76,19.84,20.3,19.34,14.3,19.48,9.74,30,20.94,16.47,17.9,20.51,15.48
STX,2010-04-20,Y,19.32,20.07,20.32,19.3,5.12,19.54,1.08,31,20.9,15.64,-19.08,16.35,-15.41
STX,2010-07-20,Y,14.53,14.61,14.65,13.01,-10.46,13.14,-9.56,31,14.65,10.66,-26.63,10.99,-24.36
STX,2010-10-20,Y,15.21,15.17,15.47,14.83,-2.49,15.22,0.06,30,15.47,13.33,-12.36,14.93,-1.84
STX,2011-01-19,Y,14.13,13.54,13.55,12.9,-8.7,13.31,-5.8,2,13.55,12.9,-8.7,13.28,-6.01
STX,2011-04-19,N,17.84,18.02,18.23,17.07,-4.31,17.93,0.5,31,18.35,16.35,-8.35,16.93,-5.1
STX,2011-07-20,Y,16.98,14.6,14.69,13.99,-17.65,14.13,-16.83,30,15.03,9.96,-41.37,10.08,-40.67
STX,2011-10-20,Y,12.06,13.54,15.54,13.5,28.85,15.42,27.86,1,15.54,13.5,28.85,15.42,27.86
STX,2012-01-31,Y,21.14,23.59,26.15,23.56,23.69,25.53,20.76,17,27.3,23.56,29.13,26.88,27.15
STX,2012-04-17,Y,27.89,28.6,29.59,28.2,6.09,28.96,3.83,3,29.59,28.2,6.09,29.21,4.73
STX,2012-07-30,Y,30.43,27.95,30.58,27.9,-8.31,30.02,-1.34,18,35.7,27.9,17.31,35.67,17.21
STX,2012-10-31,N,27.91,27.34,28.33,26.77,-4.08,28.23,1.14,16,30.35,26.46,8.74,27.11,-2.86
STX,2013-01-28,Y,37.4,35.14,35.15,33.6,-10.18,33.9,-9.35,18,36.83,32.96,-11.89,34.44,-7.93
STX,2013-05-01,Y,36.94,38.06,39.92,38.04,8.06,39.63,7.28,16,42.5,38.04,15.05,41.47,12.26
STX,2013-07-24,N,45.31,43.42,44.29,40.79,-9.97,44.19,-2.47,23,44.29,39.11,-13.68,39.2,-13.48
STX,2013-10-28,Y,49.85,48.8,50.3,47.59,-4.53,48.25,-3.2,18,50.66,46.99,-5.73,48.94,-1.82
STX,2014-01-27,Y,58.05,53.72,54.6,50.5,-13.0,51.52,-11.24,25,54.6,48.21,-16.95,50.75,-12.57
STX,2014-04-29,Y,53.49,52.51,55.23,51.38,-3.94,52.58,-1.7,17,55.23,48.49,-9.34,51.19,-4.29
STX,2014-07-17,Y,59.49,59.7,59.77,57.75,-2.92,58.79,-1.17,1,59.77,57.75,-2.92,58.79,-1.17
STX,2014-10-27,N,58.36,57.7,59.48,57.2,-1.98,58.74,0.65,26,66.52,57.2,13.98,66.03,13.14
STX,2015-01-26,N,63.98,58.92,60.24,56.52,-11.65,59.06,-7.68,25,62.61,55.88,-12.66,62.18,-2.81
STX,2015-04-17,N,55.96,56.16,58.57,56.06,4.66,57.43,2.62,0,58.57,56.06,4.66,57.43,2.62
STX,2015-07-31,N,51.29,51.09,52.88,50.11,3.1,50.6,-1.34,21,52.88,48.07,-6.27,48.72,-5.01
STX,2015-10-30,N,38.06,39.13,39.7,37.14,4.3,38.06,,21,40.9,32.38,-14.92,34.4,-9.59
STX,2016-01-29,N,26.76,29.02,30.15,28.05,12.66,29.05,8.55,21,33.65,28.05,25.74,31.34,17.11
STX,2016-04-29,N,26.9,26.17,26.22,21.61,-19.66,21.77,-19.07,21,26.22,18.42,-31.52,20.41,-24.12
STX,2016-08-02,N,32.43,33.29,33.75,30.27,-6.66,30.65,-5.48,17,33.75,30.09,-7.21,32.33,-0.3
STX,2016-10-19,N,35.34,34.95,35.29,33.54,-5.09,34.32,-2.88,2,35.29,33.54,-5.09,34.5,-2.37
STX,2017-01-24,Y,37.44,42.45,46.68,42.16,24.67,42.67,13.96,24,48.53,42.16,29.62,47.14,25.9
STX,2017-04-26,N,50.51,44.61,44.86,41.76,-17.32,42.01,-16.82,24,44.86,41.2,-18.43,42.51,-15.83
STX,2017-07-25,N,39.76,32.33,34.13,31.88,-19.81,33.2,-16.49,25,34.13,31.04,-21.93,31.37,-21.1
STX,2017-10-23,N,34.94,39.65,40.9,37.64,17.05,39.35,12.62,28,40.9,36.07,17.05,39.42,12.82
STX,2018-01-29,N,54.94,54.0,55.62,53.51,-2.6,55.11,0.3,21,56.45,46.12,-16.05,51.42,-6.4
STX,2018-05-01,N,57.89,51.91,54.39,49.08,-15.21,54.21,-6.35,18,60.01,49.08,-15.21,56.31,-2.72
STX,2018-07-30,N,54.69,54.37,56.14,51.95,-5.01,54.0,-1.26,21,56.14,50.04,-8.5,54.26,-0.78
STX,2018-11-02,N,42.98,41.0,44.84,40.55,-5.65,44.27,3.0,15,46.39,40.55,7.93,43.3,0.74
STX,2019-02-04,Y,45.56,43.5,46.44,43.36,-4.82,45.14,-0.92,11,46.44,43.36,-4.82,45.71,0.32
STX,2019-04-30,N,44.94,47.23,48.83,46.07,8.65,48.32,7.52,18,49.81,43.83,10.83,45.22,0.62
STX,2019-08-02,N,46.26,42.22,46.32,42.1,-8.99,44.93,-2.87,15,46.93,42.1,-8.99,46.03,-0.49
STX,2019-11-01,N,58.03,55.5,58.19,54.61,-5.89,57.62,-0.7,15,59.48,54.61,-5.89,59.08,1.8
STX,2020-02-04,Y,58.97,57.03,57.76,54.35,-7.83,54.73,-7.19,17,57.76,53.07,-10.0,54.04,-8.36
STX,2020-04-22,Y,50.74,49.43,50.16,47.72,-5.95,47.89,-5.61,23,51.48,46.09,-9.16,47.77,-5.85
STX,2020-07-28,Y,48.57,45.04,45.73,43.53,-10.37,44.31,-8.77,24,46.8,43.53,-10.37,44.84,-7.67
STX,2020-10-22,Y,51.79,49.78,51.55,48.93,-5.52,50.74,-2.02,29,56.45,46.92,-9.4,55.61,7.37
STX,2021-01-21,Y,62.94,60.51,60.75,58.35,-7.29,60.0,-4.67,29,77.06,58.35,22.43,73.14,16.2
STX,2021-04-22,Y,84.08,83.49,89.22,83.2,6.11,89.15,6.02,29,106.22,83.2,26.33,93.92,11.7
STX,2021-07-21,N,85.49,81.75,83.99,78.86,-7.75,82.6,-3.38,31,94.48,78.86,10.51,89.44,4.62
STX,2021-10-22,N,82.24,86.5,88.97,85.1,8.18,87.23,6.06,29,116.93,85.1,42.18,100.78,22.54
STX,2022-01-26,Y,96.31,107.29,117.03,102.52,21.51,103.68,7.65,23,117.03,100.66,21.51,108.64,12.8
STX,2022-04-27,N,79.24,80.0,84.84,79.77,7.06,81.65,3.04,24,87.25,76.28,10.1,80.12,1.11
STX,2022-07-21,Y,83.61,75.0,79.24,75.0,-10.29,76.83,-8.1,29,83.64,75.0,-10.29,79.97,-4.35
STX,2022-10-26,N,58.0,53.0,54.82,50.47,-12.98,53.39,-7.94,24,58.06,47.47,-18.15,54.57,-5.91
STX,2023-01-25,Y,62.25,68.79,71.0,65.72,14.05,69.01,10.85,23,73.74,65.35,18.45,70.26,12.86
STX,2023-04-20,N,62.86,58.65,61.93,56.56,-10.02,57.08,-9.19,2,61.93,54.32,-13.58,56.42,-10.24
