Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
JNJ,2007-07-17,Y,62.74,62.51,62.9,62.02,-1.14,62.2,-0.86,3,62.9,61.72,-1.62,61.79,-1.51
JNJ,2007-10-16,Y,65.06,65.55,65.58,64.72,0.78,64.84,-0.33,3,65.58,64.16,-1.39,64.23,-1.29
JNJ,2008-01-22,Y,65.27,65.0,65.56,62.13,-4.81,64.2,-1.63,24,65.56,61.36,-5.99,62.9,-3.63
JNJ,2008-04-15,Y,65.65,65.79,65.91,65.13,-0.79,65.7,0.07,3,66.8,65.13,1.75,66.51,1.3
JNJ,2008-07-15,Y,67.7,67.77,68.81,67.5,1.63,68.19,0.72,3,68.81,67.0,1.63,67.81,0.17
JNJ,2008-10-14,N,62.68,66.5,67.48,63.0,7.65,64.0,2.1,3,67.48,58.31,7.65,62.65,-0.04
JNJ,2009-01-20,Y,56.75,57.59,57.59,55.09,-2.92,56.36,-0.68,31,59.13,54.55,4.19,54.65,-3.7
JNJ,2009-04-14,N,51.15,51.99,52.46,51.21,2.56,51.37,0.43,3,53.37,51.21,4.34,53.05,3.71
JNJ,2009-07-14,Y,58.23,58.46,59.0,58.22,1.32,58.96,1.25,3,59.7,58.22,2.52,59.23,1.71
JNJ,2009-10-13,Y,61.01,61.21,61.24,60.14,-1.42,60.55,-0.75,3,61.24,60.14,-1.42,60.46,-0.9
JNJ,2010-01-26,N,63.22,62.64,63.01,62.22,-1.58,62.79,-0.68,24,64.7,61.89,2.34,63.81,0.93
JNJ,2010-04-20,N,66.03,66.03,66.2,65.73,-0.45,65.98,-0.06,31,66.2,59.51,-9.87,60.88,-7.79
JNJ,2010-07-20,N,59.57,58.45,58.77,58.0,-2.63,58.58,-1.66,31,60.25,56.86,-4.54,58.74,-1.39
JNJ,2010-10-19,N,63.86,62.89,63.67,62.5,-2.12,63.29,-0.89,31,64.92,62.5,-2.12,63.83,-0.04
JNJ,2011-01-25,N,62.22,60.89,61.62,60.71,-2.42,61.08,-1.83,24,61.62,59.69,-4.06,61.11,-1.78
JNJ,2011-04-19,N,60.46,62.0,62.87,61.8,3.98,62.69,3.68,31,67.37,61.8,11.42,65.69,8.65
JNJ,2011-07-19,N,67.09,67.09,67.22,66.15,-1.4,66.72,-0.55,31,67.22,59.08,-11.93,63.14,-5.88
JNJ,2011-10-18,N,63.79,63.76,64.73,63.4,1.47,64.42,0.98,3,64.73,62.16,-2.55,63.78,-0.01
JNJ,2012-01-24,N,65.0,64.34,65.45,64.34,-1.01,65.0,,24,66.31,55.76,-14.21,64.98,-0.01
JNJ,2012-04-17,N,63.98,64.23,64.28,63.27,-1.1,64.22,0.37,3,64.28,62.76,-1.9,63.71,-0.42
JNJ,2012-07-17,N,68.45,67.84,69.18,67.61,-1.22,69.0,0.8,3,69.7,67.61,1.82,68.63,0.26
JNJ,2012-10-16,N,68.59,69.3,69.8,69.02,1.74,69.55,1.38,3,72.73,69.02,6.02,71.86,4.75
JNJ,2013-01-22,N,73.23,72.52,73.2,72.42,-1.1,72.84,-0.51,24,76.16,72.42,4.0,76.16,4.0
JNJ,2013-04-16,N,81.7,82.33,83.54,82.07,2.23,83.44,2.11,3,84.57,82.07,3.5,84.49,3.4
JNJ,2013-07-16,N,90.4,91.04,91.66,90.13,1.39,90.4,,3,92.27,89.88,2.06,92.23,2.02
JNJ,2013-10-15,N,89.8,90.33,91.46,89.93,1.84,89.93,0.14,3,92.05,89.93,2.5,91.63,2.03
JNJ,2014-01-21,N,95.06,93.99,95.1,92.62,-2.56,94.32,-0.77,31,95.1,86.09,-9.43,91.52,-3.72
JNJ,2014-04-15,N,97.14,98.45,99.21,98.05,2.13,99.2,2.12,6,100.13,98.05,3.07,100.0,2.94
JNJ,2014-07-15,N,105.38,105.23,105.47,102.77,-2.47,103.28,-1.99,3,105.47,100.26,-4.85,101.8,-3.39
JNJ,2014-10-14,N,99.12,100.53,100.9,95.34,-3.81,97.01,-2.12,3,100.9,95.1,-4.05,98.7,-0.42
JNJ,2015-01-20,N,104.04,101.55,102.05,100.26,-3.63,101.29,-2.64,-3,102.05,100.26,-3.63,101.29,-2.64
JNJ,2015-04-14,N,100.55,101.05,101.46,100.18,0.9,100.52,-0.02,3,101.46,99.11,-1.43,99.58,-0.96
JNJ,2015-07-14,N,100.27,99.26,99.88,98.55,-1.71,99.78,-0.48,3,101.36,98.55,-1.71,100.08,-0.18
JNJ,2015-10-13,N,95.99,94.79,96.23,94.31,-1.75,95.45,-0.56,3,98.31,94.12,2.41,98.24,2.34
JNJ,2016-01-26,N,96.4,97.26,101.34,97.14,5.12,101.18,4.95,24,104.78,97.14,8.69,104.16,8.04
JNJ,2016-04-19,N,110.93,111.65,113.95,111.48,2.72,112.68,1.57,31,115.0,111.48,3.66,112.64,1.54
JNJ,2016-07-19,N,123.14,124.78,125.75,123.34,2.11,125.25,1.71,31,126.07,119.32,-3.1,119.92,-2.61
JNJ,2016-10-18,N,118.49,117.38,118.48,115.16,-2.81,115.41,-2.59,3,118.48,112.99,-4.64,113.44,-4.26
JNJ,2017-01-24,N,113.91,112.91,113.3,111.15,-2.42,111.76,-1.88,24,118.9,110.76,4.38,118.86,4.34
JNJ,2017-04-18,N,125.72,123.18,123.37,120.95,-3.79,121.82,-3.1,3,123.37,120.95,-3.79,121.76,-3.14
JNJ,2017-07-18,N,132.15,131.62,134.94,131.08,2.11,134.46,1.74,4,137.08,131.08,3.73,135.31,2.39
JNJ,2017-10-17,N,136.12,137.66,141.12,137.06,3.67,140.79,3.43,4,143.62,137.06,5.5,142.4,4.61
JNJ,2018-01-23,N,148.14,146.96,147.44,141.62,-4.4,141.83,-4.25,25,147.44,122.15,-17.54,133.15,-10.11
JNJ,2018-04-17,N,131.76,132.11,132.2,128.81,-2.23,130.54,-0.92,4,132.2,126.17,-4.24,126.66,-3.87
JNJ,2018-07-17,N,124.69,128.53,130.54,127.56,4.69,129.11,3.54,4,130.54,125.12,4.69,125.85,0.93
JNJ,2018-10-16,N,133.95,134.75,137.99,134.75,3.01,136.56,1.94,4,140.0,134.75,4.51,139.05,3.8
JNJ,2019-01-22,N,130.69,128.2,129.5,127.01,-2.81,128.8,-1.44,28,136.41,125.0,4.37,136.38,4.35
JNJ,2019-04-16,N,136.52,138.32,140.7,137.56,3.06,138.02,1.09,3,140.7,135.75,3.06,137.52,0.73
JNJ,2019-07-16,N,134.71,132.93,133.83,131.75,-2.19,132.5,-1.64,4,133.83,130.19,-3.35,130.31,-3.26
JNJ,2019-10-15,N,130.72,133.0,134.25,132.1,2.7,132.84,1.62,4,137.49,127.7,5.17,127.7,-2.31
JNJ,2020-01-22,N,149.27,146.7,149.18,146.0,-2.19,148.25,-0.68,31,154.5,146.0,3.5,149.93,0.44
JNJ,2020-04-14,N,139.77,145.42,147.42,144.05,5.47,146.03,4.47,4,152.3,143.54,8.96,152.02,8.76
JNJ,2020-07-16,N,148.26,148.68,149.34,146.68,-1.06,149.25,0.66,2,150.58,146.68,1.56,149.35,0.73
JNJ,2020-10-13,N,151.84,149.0,150.12,147.77,-2.68,148.36,-2.29,4,150.12,146.33,-3.62,148.1,-2.46
JNJ,2021-01-26,N,165.98,169.7,173.65,169.39,4.62,170.48,2.71,25,173.65,159.57,4.62,162.98,-1.8
JNJ,2021-04-20,N,162.69,161.0,167.79,161.0,3.13,166.48,2.32,32,172.74,161.0,6.17,170.96,5.08
JNJ,2021-07-21,N,168.45,169.3,169.69,167.48,0.73,169.49,0.61,31,179.92,167.48,6.8,179.44,6.52
JNJ,2021-10-19,N,160.12,160.9,165.15,160.73,3.14,163.87,2.34,32,167.62,159.4,4.68,162.89,1.72
JNJ,2022-01-25,N,162.97,162.36,168.41,161.58,3.33,167.63,2.85,25,173.62,161.58,6.53,163.36,0.23
JNJ,2022-04-19,N,177.66,180.72,185.94,179.95,4.66,183.08,3.05,32,186.69,172.69,5.08,176.98,-0.38
JNJ,2022-07-19,N,174.23,176.33,176.75,169.88,-2.49,171.69,-1.45,32,176.75,165.13,-5.22,169.31,-2.82
JNJ,2022-10-18,N,166.59,165.0,167.17,163.05,-2.12,166.01,-0.34,4,169.37,163.05,-2.12,168.71,1.27
JNJ,2023-01-24,N,168.31,175.0,175.0,166.01,3.97,168.31,0.0,25,175.0,156.62,-6.94,160.39,-4.7
JNJ,2023-04-18,N,165.67,164.25,164.69,159.65,-3.63,161.01,-2.81,4,164.97,159.65,-3.63,162.69,-1.79
