Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
TRMB,2005-10-20,Y,7.84,6.76,7.41,6.66,-15.05,7.1,-9.43,1,7.41,6.66,-15.05,7.1,-9.43
TRMB,2006-01-24,Y,8.76,9.76,10.48,9.75,19.63,10.44,19.17,24,10.48,9.52,19.63,9.8,11.87
TRMB,2006-04-19,Y,11.11,10.96,12.46,10.91,12.15,12.07,8.64,2,12.46,10.91,12.15,12.03,8.28
TRMB,2006-07-25,Y,10.75,11.08,11.98,11.01,11.44,11.58,7.72,24,12.59,11.01,17.11,12.25,13.95
TRMB,2006-10-24,Y,11.05,11.98,12.38,11.88,12.03,12.21,10.49,24,12.46,10.76,12.76,11.94,8.05
TRMB,2007-01-25,Y,13.25,13.41,14.32,13.35,8.07,14.14,6.71,22,14.35,13.35,8.3,13.99,5.58
TRMB,2007-02-19,Y,13.99,13.59,13.98,13.59,-2.85,13.93,-0.42,25,14.08,12.74,-8.93,13.17,-5.86
TRMB,2007-05-03,Y,14.99,15.35,16.14,15.3,7.67,15.71,4.8,15,16.14,14.6,7.67,14.92,-0.46
TRMB,2007-07-31,Y,16.52,17.5,18.3,16.89,10.77,18.14,9.8,17,19.84,16.44,20.09,17.37,5.14
TRMB,2007-10-23,Y,21.52,18.46,21.58,18.02,-16.26,21.14,-1.76,24,21.58,18.02,-16.26,18.82,-12.54
TRMB,2008-01-29,Y,14.54,13.58,13.92,13.1,-9.9,13.3,-8.52,17,14.7,12.74,-12.37,14.18,-2.47
TRMB,2008-04-24,Y,14.06,16.25,17.55,15.58,24.82,17.45,24.11,22,17.73,15.58,26.1,17.73,26.17
TRMB,2008-07-24,Y,16.68,15.34,16.73,15.34,-8.03,16.73,0.29,22,17.88,15.34,-8.03,17.72,6.23
TRMB,2008-10-23,Y,8.4,8.06,9.01,8.0,7.26,8.56,1.9,29,11.64,7.22,38.57,7.99,-4.88
TRMB,2009-02-03,Y,7.26,6.8,7.32,6.49,-10.6,7.0,-3.58,17,7.76,6.49,-10.6,7.02,-3.3
TRMB,2009-04-28,Y,9.47,10.58,11.1,10.02,17.21,11.01,16.26,17,11.5,9.9,21.43,10.11,6.75
TRMB,2009-07-28,Y,10.66,10.38,12.3,10.38,15.38,11.96,12.19,24,12.84,10.38,20.45,12.6,18.19
TRMB,2009-10-27,Y,10.65,10.66,10.88,10.5,2.15,10.62,-0.28,24,12.06,10.44,13.23,11.7,9.85
TRMB,2010-02-02,Y,11.64,11.49,12.46,11.48,7.04,12.32,5.84,17,13.39,11.48,15.03,13.23,13.65
TRMB,2010-04-29,Y,15.9,16.5,16.78,16.11,5.53,16.35,2.83,22,16.78,13.72,-13.71,14.35,-9.74
TRMB,2010-07-27,Y,15.1,15.03,15.18,14.36,-4.9,14.41,-4.56,24,15.18,13.7,-9.27,14.8,-1.98
TRMB,2010-11-02,Y,17.79,18.32,18.82,18.16,5.78,18.64,4.83,17,19.1,17.73,7.36,18.44,3.65
TRMB,2011-02-03,Y,22.92,23.9,23.96,23.38,4.53,23.94,4.45,15,25.44,23.38,10.99,25.1,9.51
TRMB,2011-04-28,Y,25.22,23.54,24.35,23.06,-8.56,23.42,-7.13,22,24.35,19.93,-20.97,21.46,-14.9
TRMB,2011-08-02,Y,18.68,18.68,20.05,18.26,7.33,19.45,4.12,17,20.05,16.21,-13.22,16.38,-12.31
TRMB,2011-11-01,Y,19.29,20.22,20.94,19.94,8.55,20.6,6.79,17,21.83,19.94,13.16,21.3,10.41
TRMB,2012-02-02,Y,24.07,26.0,26.25,25.11,9.05,25.42,5.6,15,26.25,25.1,9.05,25.83,7.31
TRMB,2012-05-03,Y,26.61,26.03,26.48,25.12,-5.59,25.8,-3.04,15,26.48,22.77,-14.43,22.78,-14.39
TRMB,2012-08-01,Y,22.3,22.65,23.41,21.6,4.97,21.78,-2.33,16,24.02,21.6,7.71,23.98,7.53
TRMB,2012-11-01,Y,24.32,24.99,26.65,24.52,9.58,26.34,8.3,15,27.28,24.52,12.17,26.66,9.62
TRMB,2013-02-05,Y,31.75,30.06,30.84,30.02,-5.44,30.34,-4.44,10,30.95,29.58,-6.83,30.86,-2.8
TRMB,2013-04-30,Y,28.74,26.54,27.6,26.04,-9.39,26.43,-8.03,17,29.6,26.04,-9.39,28.99,0.86
TRMB,2013-07-30,Y,28.02,27.68,28.79,26.85,-4.17,28.54,1.85,17,28.91,25.3,-9.7,25.45,-9.17
TRMB,2013-10-31,Y,28.52,30.95,33.84,30.82,18.65,33.4,17.14,15,33.84,30.82,18.65,32.43,13.7
TRMB,2014-02-11,Y,32.61,34.61,37.42,34.36,14.71,37.19,14.0,10,38.71,34.36,18.66,38.4,17.74
TRMB,2014-05-06,Y,38.17,33.67,35.09,31.92,-16.37,35.08,-8.09,10,35.86,31.92,-16.37,35.04,-8.2
TRMB,2014-08-05,Y,31.23,31.32,32.6,30.97,4.38,32.45,3.9,10,33.9,30.97,8.54,33.65,7.78
TRMB,2014-10-30,Y,30.43,27.15,27.86,25.66,-15.67,26.86,-11.73,23,29.25,25.66,-15.67,28.17,-7.42
TRMB,2015-02-10,Y,26.35,25.74,26.62,24.9,-5.5,26.42,0.26,10,27.62,24.9,-5.5,26.53,0.68
TRMB,2015-04-30,Y,25.43,24.77,26.36,24.52,3.65,26.26,3.26,15,26.36,24.52,3.65,24.91,-2.04
TRMB,2015-08-04,Y,22.85,19.75,20.41,19.04,-16.67,19.18,-16.06,17,20.41,18.72,-18.07,18.78,-17.81
TRMB,2015-10-29,Y,18.73,20.98,23.34,20.5,24.54,22.75,21.39,22,23.74,20.5,26.68,22.73,21.29
TRMB,2016-02-09,Y,18.82,22.53,22.9,21.0,21.67,21.38,13.6,10,23.54,20.79,25.07,23.54,25.07
TRMB,2016-04-28,Y,25.22,24.22,24.75,23.7,-6.02,23.95,-5.03,22,24.75,22.68,-10.07,23.69,-6.06
TRMB,2016-08-02,Y,26.05,26.66,27.06,26.14,3.87,27.0,3.64,17,28.09,26.14,7.83,27.85,6.9
TRMB,2016-11-01,Y,26.98,26.02,27.0,25.67,-4.85,25.68,-4.81,17,28.94,25.3,7.26,27.51,1.96
TRMB,2017-02-08,Y,30.24,30.59,32.19,30.59,6.44,31.7,4.82,9,32.19,30.59,6.44,31.18,3.1
TRMB,2017-04-27,Y,32.62,34.04,35.65,33.97,9.28,35.43,8.61,22,36.15,33.83,10.82,35.53,8.92
TRMB,2017-08-02,Y,37.58,38.42,39.45,37.77,4.97,37.84,0.69,16,39.45,35.98,4.97,37.31,-0.71
TRMB,2017-10-26,Y,41.21,42.75,43.97,41.62,6.69,42.89,4.07,22,43.97,39.7,6.69,41.42,0.5
TRMB,2018-02-08,Y,39.34,40.13,40.69,36.37,-7.54,38.07,-3.22,8,40.69,36.37,-7.54,39.47,0.33
TRMB,2018-05-07,Y,35.65,32.63,35.44,32.01,-10.21,35.03,-1.73,11,35.44,32.01,-10.21,34.7,-2.66
TRMB,2018-08-01,Y,35.24,36.79,40.97,36.28,16.25,40.65,15.35,16,41.29,36.28,17.16,39.53,12.17
TRMB,2018-11-01,Y,38.05,38.29,39.68,37.67,4.28,38.18,0.34,15,39.68,35.01,-7.98,35.54,-6.59
TRMB,2019-02-06,Y,38.86,35.16,38.34,35.0,-9.93,38.3,-1.44,9,39.27,35.0,-9.93,39.21,0.9
TRMB,2019-05-01,Y,40.46,40.99,42.25,40.1,4.42,42.12,4.1,16,43.37,39.83,7.19,40.06,-0.98
TRMB,2019-07-31,Y,42.26,40.84,42.05,37.53,-11.19,38.13,-9.77,16,42.05,36.11,-14.55,37.33,-11.66
TRMB,2019-10-30,Y,39.3,39.44,39.9,38.76,1.52,39.84,1.37,16,41.56,38.61,5.75,39.66,0.91
TRMB,2020-02-12,Y,44.11,44.0,44.99,42.0,-4.78,44.9,1.79,9,46.67,42.0,5.8,45.39,2.9
TRMB,2020-05-06,Y,31.86,33.45,36.98,32.49,16.07,36.45,14.4,9,37.63,32.49,18.11,35.4,11.11
TRMB,2020-08-05,Y,45.92,47.42,50.3,47.2,9.53,49.05,6.81,16,51.96,47.2,13.15,50.7,10.4
TRMB,2020-11-04,Y,53.03,54.73,58.25,53.4,9.84,55.83,5.28,16,60.32,53.4,13.74,58.31,9.95
TRMB,2021-02-10,Y,73.99,73.79,74.9,71.71,-3.08,73.04,-1.28,9,76.5,71.56,3.39,72.99,-1.35
TRMB,2021-05-05,Y,81.11,79.01,79.68,75.1,-7.4,75.92,-6.39,16,79.68,73.42,-9.48,76.72,-5.41
TRMB,2021-08-04,Y,86.73,87.14,89.62,86.07,3.33,89.42,3.1,16,90.76,86.07,4.64,90.59,4.45
TRMB,2021-11-03,Y,88.13,91.16,91.96,86.08,4.34,86.61,-1.72,16,91.96,84.92,4.34,88.65,0.59
TRMB,2022-02-09,N,71.6,71.7,72.94,70.3,1.87,71.45,-0.2,10,72.94,65.0,-9.21,68.35,-4.53
TRMB,2022-05-05,N,69.96,67.96,68.69,62.0,-11.37,63.27,-9.56,16,68.69,59.89,-14.39,65.23,-6.76
TRMB,2022-08-05,N,70.3,67.32,69.24,65.5,-6.82,68.1,-3.12,15,72.24,65.5,-6.82,70.01,-0.41
TRMB,2022-11-02,N,59.89,60.16,60.16,53.62,-10.46,53.65,-10.41,17,62.4,50.65,-15.42,57.99,-3.17
TRMB,2023-02-08,N,59.63,58.31,58.92,55.97,-6.13,56.24,-5.68,10,58.92,53.73,-9.89,55.2,-7.42
