Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
INCY,2012-08-02,N,24.92,20.29,20.7,17.75,-28.77,19.57,-21.46,15,20.7,17.47,-29.89,18.94,-23.99
INCY,2012-11-01,N,15.96,15.9,17.64,15.9,10.52,17.61,10.33,15,18.19,15.9,13.97,16.95,6.2
INCY,2013-02-14,N,18.64,19.29,21.0,18.32,12.6,20.56,10.24,1,22.82,18.32,22.35,22.0,17.96
INCY,2013-05-02,N,21.52,21.8,22.1,20.9,-2.88,21.47,-0.23,15,24.86,20.9,15.52,23.04,7.06
INCY,2013-08-01,N,23.41,23.59,26.21,23.59,11.96,25.83,10.33,15,27.74,23.59,18.49,26.67,13.92
INCY,2013-10-31,N,38.59,38.0,40.1,36.82,-4.58,39.0,1.06,15,47.83,35.2,23.94,47.51,23.11
INCY,2014-02-12,N,66.0,65.34,69.98,64.98,6.03,68.83,4.28,9,69.98,61.18,-7.3,64.98,-1.54
INCY,2014-05-01,N,48.56,47.32,51.24,46.11,5.51,50.05,3.06,15,58.34,46.11,20.14,49.59,2.12
INCY,2014-07-31,N,49.37,48.49,49.88,46.12,-6.58,47.57,-3.64,15,51.76,46.09,-6.64,51.36,4.03
INCY,2014-10-30,N,57.87,59.02,64.88,59.02,12.11,64.18,10.9,23,75.79,59.02,30.96,75.54,30.53
INCY,2015-02-12,N,75.95,76.62,78.67,73.51,3.56,75.66,-0.39,8,82.5,73.2,8.6,82.49,8.59
INCY,2015-04-30,N,101.67,99.64,102.72,96.02,-5.55,97.16,-4.43,15,107.7,96.02,5.93,106.86,5.1
INCY,2015-08-04,N,103.98,109.23,111.42,105.23,7.15,109.74,5.53,17,116.9,100.38,12.42,104.31,0.31
INCY,2015-11-03,N,120.65,124.5,124.98,115.1,-4.6,119.99,-0.54,17,124.98,90.33,-25.13,113.13,-6.23
INCY,2016-02-11,N,72.31,58.6,66.28,55.0,-23.93,65.51,-9.4,8,77.29,55.0,-23.93,72.7,0.53
INCY,2016-05-09,N,70.69,70.4,74.42,69.11,5.27,72.86,3.06,11,79.0,68.31,11.75,77.65,9.84
INCY,2016-08-09,N,88.04,90.01,90.14,84.52,-3.99,86.48,-1.77,10,90.14,75.52,-14.22,76.11,-13.55
INCY,2016-11-01,N,86.97,90.0,91.33,86.97,5.01,90.03,3.51,17,109.95,83.01,26.42,103.63,19.15
INCY,2017-02-14,N,121.15,119.94,125.49,119.62,3.58,123.32,1.79,3,125.49,118.53,3.58,120.49,-0.54
INCY,2017-05-04,N,123.21,126.23,127.8,123.34,3.72,125.0,1.45,16,133.8,114.03,8.59,131.43,6.67
INCY,2017-08-01,N,133.29,132.91,134.94,127.5,-4.34,128.76,-3.39,18,134.94,121.0,-9.22,121.19,-9.07
INCY,2017-10-31,N,114.24,117.95,117.95,111.17,3.24,113.25,-0.86,18,117.95,100.6,-11.93,105.47,-7.67
INCY,2018-02-15,N,88.17,87.9,88.59,83.75,-5.01,85.59,-2.92,2,88.59,83.75,-5.01,86.03,-2.42
INCY,2018-05-01,N,61.94,62.0,62.93,60.62,-2.13,60.85,-1.75,18,68.13,60.23,9.99,67.83,9.5
INCY,2018-07-31,N,68.58,69.34,70.44,65.25,-4.85,66.54,-2.97,18,70.44,61.45,-10.39,68.8,0.32
INCY,2018-10-30,N,63.32,61.41,63.0,58.33,-7.88,61.03,-3.61,18,70.0,58.33,10.54,66.51,5.03
INCY,2019-02-14,N,81.06,81.87,83.99,80.11,3.61,83.42,2.91,2,84.25,80.11,3.93,84.15,3.81
INCY,2019-04-30,N,74.38,74.61,80.0,73.79,7.55,76.8,3.25,18,85.16,73.79,14.49,77.2,3.79
INCY,2019-07-30,N,80.26,82.77,85.57,80.06,6.61,85.43,6.44,18,87.23,78.01,8.68,83.12,3.56
INCY,2019-10-29,N,79.86,80.0,85.0,78.25,6.43,83.35,4.37,18,87.84,78.25,9.99,86.7,8.56
INCY,2020-02-13,N,75.83,77.6,78.44,75.01,3.44,78.05,2.92,9,83.12,75.01,9.61,80.89,6.67
INCY,2020-05-05,N,100.99,99.35,100.52,97.01,-3.94,98.82,-2.14,11,100.52,93.22,-7.69,96.12,-4.82
INCY,2020-08-04,N,101.79,101.0,101.96,96.89,-4.81,99.95,-1.8,18,101.96,92.84,-8.79,94.11,-7.54
INCY,2020-11-05,N,91.21,87.25,91.05,84.37,-7.49,84.65,-7.19,16,91.05,80.01,-12.27,81.93,-10.17
INCY,2021-02-09,N,93.62,94.34,94.5,89.24,-4.67,89.46,-4.44,11,94.5,79.82,-14.74,80.54,-13.97
INCY,2021-05-04,N,85.52,83.49,85.19,80.73,-5.6,81.03,-5.25,18,85.19,79.42,-7.13,82.76,-3.22
INCY,2021-08-03,N,78.47,77.92,78.16,75.75,-3.46,77.95,-0.66,18,79.81,71.91,-8.35,74.9,-4.54
INCY,2021-11-02,N,69.35,65.54,65.67,61.91,-10.72,63.48,-8.46,18,69.06,61.91,-10.72,64.51,-6.97
INCY,2022-02-08,N,73.35,70.63,72.73,67.9,-7.43,70.07,-4.47,11,72.73,65.6,-10.56,68.53,-6.57
INCY,2022-05-03,N,76.05,76.12,79.21,75.8,4.15,77.18,1.48,18,80.79,72.35,6.23,74.88,-1.53
INCY,2022-08-02,N,77.4,74.0,74.15,71.43,-7.71,72.58,-6.22,18,76.01,70.76,-8.57,74.54,-3.69
INCY,2022-11-01,N,74.34,75.52,81.0,75.39,8.95,76.95,3.51,18,81.0,75.24,8.95,77.45,4.18
INCY,2023-02-07,N,84.36,83.5,83.75,79.08,-6.25,80.96,-4.03,11,83.75,77.81,-7.76,79.0,-6.35
