Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
AEHR,2015-01-08,Y,2.77,2.59,2.76,2.41,-12.99,2.62,-5.41,9,2.79,2.33,-15.88,2.4,-13.35
AEHR,2015-03-26,Y,2.52,2.46,2.54,2.29,-9.12,2.4,-4.76,22,2.54,1.87,-25.79,2.31,-8.33
AEHR,2015-07-14,Y,2.14,2.15,2.25,2.04,5.14,2.14,,3,2.25,1.98,-7.47,2.02,-5.6
AEHR,2015-09-24,Y,2.25,2.4,2.59,2.27,15.11,2.46,9.33,22,2.59,2.14,15.11,2.29,2.22
AEHR,2016-01-12,Y,1.9,1.79,1.79,1.13,-40.0,1.55,-18.42,3,1.79,1.13,-40.0,1.44,-24.21
AEHR,2016-03-24,Y,1.14,1.14,1.2,1.11,5.26,1.2,5.26,22,1.76,1.11,54.38,1.65,44.73
AEHR,2016-07-26,Y,1.8,1.85,1.99,1.58,-12.22,1.81,1.11,24,2.08,1.58,15.55,1.86,3.33
AEHR,2016-09-29,Y,2.98,2.5,3.25,2.5,-16.1,3.21,7.71,22,3.29,2.5,-16.1,2.99,0.33
AEHR,2017-01-05,Y,2.29,2.29,2.37,2.29,3.04,2.34,1.73,15,2.62,2.29,13.91,2.37,3.04
AEHR,2017-03-30,Y,5.41,5.0,5.2,4.16,-23.1,4.81,-11.09,22,5.2,3.37,-37.7,4.38,-19.03
AEHR,2017-07-19,Y,3.81,4.05,4.15,3.93,8.92,4.08,7.08,2,4.15,3.92,8.92,4.05,6.29
AEHR,2017-09-28,Y,3.52,4.0,4.09,3.65,16.19,4.09,16.19,22,4.09,3.4,16.19,3.82,8.52
AEHR,2018-01-04,Y,3.15,3.35,3.37,3.03,6.98,3.23,2.53,15,3.37,2.75,-12.69,2.82,-10.47
AEHR,2021-09-23,Y,11.78,14.0,16.75,13.54,42.19,15.82,34.29,22,21.64,11.88,83.7,21.15,79.54
AEHR,2022-01-06,Y,20.48,20.09,20.09,16.05,-21.63,16.09,-21.43,15,20.09,10.81,-47.21,11.15,-45.55
AEHR,2022-03-31,Y,10.16,10.7,10.79,9.75,6.2,9.92,-2.36,14,10.79,8.7,-14.37,8.99,-11.51
AEHR,2022-07-19,Y,9.2,9.58,11.96,9.23,30.0,11.84,28.69,31,18.77,9.23,104.02,16.92,83.91
AEHR,2023-01-05,Y,17.27,21.0,24.99,21.0,44.7,22.81,32.07,15,32.04,21.0,85.52,31.9,84.71
AEHR,2023-03-30,Y,37.22,33.27,34.17,30.25,-18.72,31.02,-16.65,22,34.17,26.39,-29.09,26.88,-27.78
