Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
MFLX,2013-08-08,Y,15.19,15.0,15.65,14.71,-3.15,15.42,1.51,8,15.84,14.7,4.27,15.22,0.19
MFLX,2013-11-07,Y,13.53,13.0,13.0,12.32,-8.94,12.53,-7.39,8,13.0,12.12,-10.42,12.72,-5.98
MFLX,2014-02-06,Y,13.45,13.78,14.72,13.78,9.44,14.67,9.07,15,15.3,13.78,13.75,14.66,8.99
MFLX,2014-05-01,Y,11.95,11.24,11.63,10.96,-8.28,11.05,-7.53,15,11.63,10.19,-14.72,10.39,-13.05
MFLX,2014-08-07,Y,10.38,9.68,10.5,9.68,-6.74,10.3,-0.77,8,10.79,9.68,-6.74,10.14,-2.31
MFLX,2014-11-06,Y,9.99,10.9,11.31,10.11,13.21,10.19,2.1,16,11.31,9.97,13.21,10.35,3.6
MFLX,2015-02-05,Y,14.87,12.93,14.61,12.7,-14.59,13.74,-7.59,15,18.2,12.7,22.39,17.93,20.57
MFLX,2015-05-07,Y,21.37,23.8,24.55,22.26,14.88,24.2,13.24,8,24.96,22.26,16.79,24.88,16.42
MFLX,2015-08-05,Y,17.71,18.5,19.64,17.27,10.89,17.72,0.05,16,19.64,16.39,10.89,17.8,0.56
MFLX,2015-11-05,Y,19.32,18.3,20.88,17.98,8.01,20.69,7.03,15,23.42,17.98,21.15,22.83,18.1
MFLX,2016-02-04,Y,16.43,22.5,23.13,22.12,40.77,22.59,37.49,15,23.13,20.25,40.77,21.34,29.88
MFLX,2016-05-05,Y,22.9,21.8,23.05,19.5,-14.84,22.56,-1.48,15,23.05,19.5,-14.84,22.24,-2.88
