Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
NVMI,2019-05-01,N,27.86,26.46,27.68,25.64,-7.96,27.39,-1.68,17,28.23,25.64,-7.96,26.45,-5.06
NVMI,2019-08-07,N,26.87,27.32,28.01,26.33,4.24,27.79,3.42,10,28.85,26.33,7.36,28.4,5.69
NVMI,2020-02-13,N,41.54,40.16,41.72,40.16,-3.32,41.45,-0.21,9,41.95,37.62,-9.43,38.3,-7.79
NVMI,2020-05-14,N,39.92,43.79,43.79,39.13,9.69,43.32,8.51,2,43.8,39.13,9.71,43.02,7.76
NVMI,2020-08-04,N,53.61,53.0,57.0,52.5,6.32,55.64,3.78,18,57.87,52.49,7.94,54.2,1.1
NVMI,2020-11-12,N,60.91,60.33,61.84,59.14,-2.9,60.51,-0.65,9,62.67,59.14,-2.9,61.44,0.87
NVMI,2021-02-18,N,83.07,85.06,85.25,81.09,2.62,83.55,0.57,2,86.51,81.09,4.14,84.65,1.9
NVMI,2021-05-06,N,89.69,93.27,93.27,86.91,3.99,91.94,2.5,16,95.19,83.46,-6.94,94.23,5.06
NVMI,2021-08-05,N,97.0,97.92,100.0,96.0,3.09,99.49,2.56,16,102.9,91.97,6.08,94.02,-3.07
NVMI,2021-11-04,N,111.18,117.36,124.86,113.9,12.3,123.75,11.3,16,141.68,113.9,27.43,134.6,21.06
NVMI,2022-02-24,N,108.63,100.46,112.81,100.46,-7.52,112.5,3.56,23,115.3,98.98,-8.88,114.99,5.85
NVMI,2022-05-12,N,91.45,93.52,97.43,91.46,6.53,97.43,6.53,9,102.57,91.46,12.15,98.65,7.87
NVMI,2022-08-04,N,106.73,106.73,110.19,106.2,3.24,108.65,1.79,16,110.99,97.33,-8.8,107.63,0.84
