Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
LIVE,2013-10-03,Y,6.62,6.5,6.6,6.28,-5.13,6.4,-3.32,16,6.66,5.54,-16.31,6.1,-7.85
LIVE,2014-02-18,N,59.46,54.24,62.52,48.66,-18.16,56.34,-5.24,4,62.52,48.66,-18.16,49.26,-17.15
LIVE,2014-05-21,N,15.72,15.72,16.5,14.01,-10.87,14.28,-9.16,31,32.04,13.62,103.81,27.54,75.19
LIVE,2014-08-13,N,23.1,28.8,29.4,26.28,27.27,27.12,17.4,3,29.4,24.66,27.27,25.86,11.94
LIVE,2014-12-29,N,19.73,23.1,25.74,23.1,30.39,23.52,19.14,19,25.74,16.5,30.39,18.05,-8.51
LIVE,2015-02-12,N,22.68,23.58,24.3,20.16,-11.11,20.7,-8.73,8,24.3,18.3,-19.31,18.84,-16.93
LIVE,2015-05-14,N,19.68,18.72,19.14,15.96,-18.9,18.3,-7.01,1,19.14,15.96,-18.9,17.76,-9.75
LIVE,2015-08-12,N,11.4,11.34,11.4,11.04,-3.15,11.18,-1.92,9,12.96,9.66,-15.26,9.9,-13.15
LIVE,2015-12-10,N,13.26,14.4,19.8,14.22,49.32,15.54,17.19,8,19.8,10.19,49.32,10.19,-23.07
LIVE,2016-02-16,N,9.36,11.16,12.18,9.18,30.12,9.6,2.56,3,12.18,8.52,30.12,8.69,-7.05
LIVE,2016-05-16,N,11.34,11.52,14.46,10.68,27.51,10.92,-3.7,4,14.46,9.3,27.51,9.42,-16.93
LIVE,2016-08-15,N,13.8,17.88,18.3,11.82,32.6,11.82,-14.34,4,18.3,9.96,32.6,10.19,-26.08
LIVE,2016-12-28,N,26.09,31.32,32.97,27.33,26.37,27.68,6.09,23,32.97,16.5,-36.75,19.79,-24.14
LIVE,2017-02-09,N,20.11,20.0,20.0,17.51,-12.92,18.36,-8.7,8,20.0,17.1,-14.96,17.63,-12.33
LIVE,2017-05-11,N,15.48,16.6,16.71,15.05,7.94,15.54,0.38,8,16.71,10.4,-32.81,10.81,-30.16
LIVE,2017-08-10,Y,11.53,11.55,12.12,10.02,-13.0,11.05,-4.16,8,12.12,9.85,-14.57,9.88,-14.31
