Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
WMB,2014-10-29,Y,55.7,55.05,57.0,54.39,-2.35,55.0,-1.25,24,57.0,53.3,-4.3,54.77,-1.66
WMB,2015-02-18,Y,48.68,49.21,50.69,48.43,4.12,49.41,1.49,2,50.69,48.43,4.12,48.97,0.59
WMB,2015-04-29,Y,52.55,52.48,52.74,50.8,-3.33,51.19,-2.58,16,54.49,48.41,-7.87,53.8,2.37
WMB,2015-07-29,Y,54.01,53.92,53.92,52.89,-2.07,52.98,-1.9,23,55.42,46.85,-13.25,49.65,-8.07
WMB,2015-10-28,Y,38.29,38.03,38.79,37.65,-1.69,38.29,,23,40.76,33.47,-12.61,36.82,-3.86
WMB,2016-02-17,Y,15.69,15.72,16.29,14.81,-5.6,15.92,1.46,2,16.29,14.81,-5.6,15.51,-1.14
WMB,2016-05-04,Y,19.23,18.42,20.63,18.41,7.22,20.57,6.91,16,22.26,18.41,15.69,22.15,15.12
WMB,2016-08-01,Y,22.53,23.54,24.38,23.14,8.21,23.96,6.34,18,29.09,23.14,29.11,27.68,22.85
WMB,2016-10-31,N,29.67,29.48,30.37,28.56,-3.74,29.2,-1.58,18,31.85,27.35,-7.81,30.15,1.61
WMB,2017-02-15,Y,28.99,29.1,29.2,27.96,-3.55,27.99,-3.44,2,29.2,27.95,-3.58,28.2,-2.72
WMB,2017-05-03,Y,30.71,30.31,30.5,29.24,-4.78,29.53,-3.84,16,31.25,29.23,-4.81,30.2,-1.66
WMB,2017-08-02,Y,31.64,30.73,31.49,30.5,-3.6,31.06,-1.83,16,31.49,28.76,-9.1,29.07,-8.12
WMB,2017-11-01,Y,28.79,28.55,28.78,27.95,-2.91,28.11,-2.36,16,28.93,26.82,-6.84,27.26,-5.31
WMB,2018-02-14,Y,29.98,29.19,29.95,29.16,-1.51,29.61,-0.0,2,30.33,28.85,-3.76,28.91,-3.56
WMB,2018-05-02,Y,26.15,25.82,26.28,25.55,-2.29,26.1,-0.19,16,28.23,25.55,7.95,27.8,6.3
WMB,2018-08-01,Y,30.07,30.19,31.37,29.44,4.32,30.98,3.02,16,32.22,29.44,7.14,30.47,1.33
WMB,2018-10-31,Y,24.33,24.82,25.82,24.73,6.12,25.75,5.83,16,26.54,24.27,9.08,25.13,3.28
WMB,2019-02-13,Y,27.03,26.78,27.02,26.57,-1.7,26.86,-0.62,2,27.43,26.57,-1.7,27.27,0.88
WMB,2019-05-01,Y,27.98,27.93,28.03,27.3,-2.43,27.46,-1.85,16,28.03,26.63,-4.82,27.5,-1.71
WMB,2019-07-31,Y,24.64,25.92,26.28,25.51,6.65,25.52,3.57,16,26.28,22.9,-7.06,23.28,-5.51
WMB,2019-10-30,Y,22.89,22.81,22.89,22.1,-3.45,22.31,-2.53,16,23.55,21.9,-4.32,22.36,-2.31
WMB,2020-02-19,Y,21.55,21.95,22.8,21.71,5.8,22.05,2.32,2,22.8,21.36,5.8,21.52,-0.13
WMB,2020-05-04,Y,19.13,19.68,19.82,18.85,3.6,19.0,-0.67,11,19.82,17.68,-7.57,18.76,-1.93
WMB,2020-08-03,Y,19.72,19.83,21.44,19.81,8.72,21.34,8.21,18,22.43,19.8,13.74,21.41,8.56
WMB,2020-11-02,Y,18.77,19.03,19.23,18.45,2.45,18.98,1.11,18,20.96,18.26,11.66,20.34,8.36
WMB,2021-02-22,Y,22.91,23.0,23.89,22.5,4.27,23.84,4.05,25,24.69,22.5,7.76,22.95,0.17
WMB,2021-05-03,Y,24.77,24.84,25.33,24.48,2.26,24.58,-0.76,18,26.73,24.48,7.91,26.39,6.54
WMB,2021-08-02,Y,24.94,24.81,25.14,24.24,-2.8,25.12,0.72,18,25.32,23.53,-5.65,24.04,-3.6
WMB,2021-10-26,Y,28.59,28.51,28.7,28.23,-1.25,28.3,-1.01,24,29.0,27.37,-4.26,27.42,-4.09
WMB,2022-02-21,Y,29.62,30.75,30.75,28.93,3.81,29.51,-0.37,28,34.39,28.93,16.1,31.46,6.21
WMB,2022-05-02,Y,34.4,35.13,35.51,34.28,3.22,35.31,2.64,18,37.05,33.55,7.7,35.38,2.84
WMB,2022-08-01,Y,34.0,34.15,34.33,32.2,-5.29,32.86,-3.35,18,35.38,31.4,-7.64,34.93,2.73
WMB,2022-10-31,Y,32.73,33.28,33.84,33.07,3.39,33.44,2.16,18,34.53,32.58,5.49,33.4,2.04
WMB,2023-02-20,Y,31.26,31.13,31.26,30.47,-2.52,30.79,-1.5,28,31.31,28.06,-10.23,28.3,-9.46
