Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
DYN,2008-08-07,N,31.7,29.7,31.68,27.55,-13.09,30.65,-3.31,8,31.68,27.55,-13.09,29.6,-6.62
DYN,2008-11-06,Y,13.6,13.75,14.51,13.25,6.69,14.35,5.51,15,15.75,7.5,-44.85,8.85,-34.92
DYN,2009-02-26,N,6.5,6.5,7.9,6.5,21.53,7.55,16.15,22,8.75,5.0,34.61,8.69,33.84
DYN,2009-05-07,N,9.19,8.85,9.3,8.55,-7.06,8.69,-5.43,8,12.25,8.55,33.15,8.85,-3.8
DYN,2009-08-10,N,9.65,9.65,11.25,9.4,16.58,11.15,15.54,11,11.25,9.4,16.58,10.1,4.66
DYN,2009-11-05,N,9.35,9.85,10.9,9.55,16.57,10.25,9.62,15,10.9,9.5,16.57,9.5,1.6
DYN,2010-02-25,N,8.35,7.9,8.1,7.55,-9.58,7.6,-8.98,22,8.1,6.8,-18.56,7.0,-16.16
DYN,2010-05-10,N,5.95,6.8,6.85,6.25,15.12,6.75,13.44,11,6.85,5.4,15.12,5.6,-5.88
DYN,2010-08-06,N,3.69,3.59,3.59,3.45,-6.5,3.59,-2.71,14,4.96,2.76,34.41,4.78,29.53
DYN,2010-11-08,N,4.44,4.44,4.5,4.44,1.35,4.46,0.45,11,5.75,4.43,29.5,5.11,15.09
DYN,2011-03-08,N,5.8,5.74,5.88,5.69,-1.89,5.79,-0.17,10,5.88,5.32,-8.27,5.66,-2.41
DYN,2011-05-09,N,6.41,6.36,6.36,6.21,-3.12,6.28,-2.02,11,6.36,5.58,-12.94,5.95,-7.17
DYN,2011-08-08,N,4.9,4.55,4.88,4.33,-11.63,4.36,-11.02,11,4.88,3.54,-27.75,3.55,-27.55
DYN,2011-11-14,N,2.95,2.54,2.98,2.52,-14.23,2.83,-4.06,4,2.98,2.52,-14.23,2.65,-10.16
DYN,2012-03-08,N,1.24,1.23,1.25,1.12,-9.67,1.18,-4.83,8,1.25,0.42,-66.12,0.89,-28.22
DYN,2012-08-03,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
DYN,2012-11-07,N,18.44,18.47,18.47,17.82,-3.36,18.0,-2.38,9,18.64,17.73,-3.85,18.05,-2.11
DYN,2013-03-14,N,20.18,21.49,22.21,20.88,10.05,22.01,9.06,1,23.1,20.88,14.46,22.9,13.47
DYN,2013-05-02,N,24.36,24.32,24.39,23.41,-3.89,23.74,-2.54,15,24.39,22.7,-6.81,23.9,-1.88
DYN,2013-08-01,N,20.84,20.79,20.79,19.47,-6.57,20.02,-3.93,15,20.79,19.36,-7.1,19.45,-6.66
DYN,2013-11-07,N,19.48,20.25,21.11,19.36,8.31,19.73,1.23,8,21.36,19.36,9.59,21.1,8.26
DYN,2014-02-27,N,23.32,23.59,24.14,22.75,3.51,22.87,-1.92,22,25.25,22.69,8.27,24.48,4.97
DYN,2014-05-07,Y,31.0,31.46,32.47,30.88,4.74,31.59,1.9,9,32.71,30.86,5.51,31.53,1.7
DYN,2014-08-06,Y,26.59,25.75,27.13,25.3,-4.85,26.6,0.03,9,28.62,25.3,7.63,28.2,6.05
DYN,2014-11-05,Y,32.79,32.5,34.0,31.54,-3.84,33.93,3.44,17,35.0,31.54,6.7,33.45,1.98
DYN,2015-02-24,Y,30.39,29.88,30.71,28.9,-4.9,29.55,-2.76,24,30.71,25.6,-15.76,28.08,-7.6
DYN,2015-05-06,Y,32.72,31.86,33.97,31.86,3.78,32.47,-0.76,9,34.11,31.81,4.21,33.85,3.42
DYN,2015-08-06,Y,23.39,17.34,25.0,17.34,-25.86,22.72,-2.86,15,26.89,17.34,-25.86,25.32,8.25
DYN,2015-11-04,Y,20.52,20.6,20.6,18.92,-7.79,18.98,-7.5,16,20.6,16.32,-20.46,16.39,-20.12
DYN,2016-02-24,Y,8.32,8.81,9.69,8.51,16.46,9.49,14.06,23,14.03,8.51,68.62,13.41,61.17
DYN,2016-05-03,Y,16.6,16.95,18.16,16.88,9.39,17.89,7.83,17,19.97,16.88,20.3,18.73,12.89
DYN,2016-08-03,Y,15.26,15.04,15.59,13.97,-8.45,14.36,-5.89,16,15.59,11.93,-21.82,12.14,-20.44
DYN,2016-11-01,Y,10.72,9.32,9.48,7.01,-34.6,7.34,-31.52,17,9.69,7.01,-34.6,9.22,-13.99
DYN,2017-02-23,Y,8.77,9.18,9.25,8.44,5.35,8.48,-3.41,22,9.25,7.11,-19.02,7.3,-16.85
DYN,2017-05-04,Y,5.93,6.4,6.52,6.05,9.94,6.47,9.1,15,9.4,6.05,58.51,9.11,53.79
DYN,2017-08-03,Y,8.07,8.19,8.86,7.84,9.78,8.49,5.2,15,9.58,7.84,18.71,9.27,14.99
DYN,2017-11-01,Y,12.34,12.3,12.48,11.95,-3.16,12.25,-0.72,16,12.51,11.6,-5.99,12.33,-0.08
DYN,2021-05-06,N,17.8,17.81,18.36,17.31,3.14,18.12,1.79,16,19.0,16.42,-7.75,18.35,3.08
DYN,2021-08-05,N,18.39,18.28,19.5,18.28,6.03,18.88,2.66,16,19.74,15.39,-16.31,16.09,-12.5
DYN,2021-11-04,N,14.72,14.65,14.85,14.22,-3.39,14.85,0.88,16,16.39,13.8,11.34,15.79,7.26
DYN,2022-03-10,N,8.89,8.55,9.06,8.53,-4.04,9.0,1.23,9,9.96,8.14,12.03,9.47,6.52
DYN,2022-08-04,Y,11.31,11.04,11.74,10.97,3.8,11.44,1.14,15,12.41,10.65,9.72,11.5,1.67
